path,label,env,env_id,class_name,sample_id
domainbed/data/office_home/Product/Curtains/00043.jpg,14,P,2,Curtains,1044
domainbed/data/office_home/Product/Curtains/00044.jpg,14,P,2,Curtains,1045
domainbed/data/office_home/Product/Curtains/00045.jpg,14,P,2,Curtains,1046
domainbed/data/office_home/Product/Curtains/00046.jpg,14,P,2,Curtains,1047
domainbed/data/office_home/Product/Curtains/00047.jpg,14,P,2,Curtains,1048
domainbed/data/office_home/Product/Curtains/00048.jpg,14,P,2,Curtains,1049
domainbed/data/office_home/Product/Curtains/00049.jpg,14,P,2,Curtains,1050
domainbed/data/office_home/Product/Curtains/00050.jpg,14,P,2,Curtains,1051
domainbed/data/office_home/Product/Curtains/00051.jpg,14,P,2,Curtains,1052
domainbed/data/office_home/Product/Curtains/00052.jpg,14,P,2,Curtains,1053
domainbed/data/office_home/Product/Curtains/00053.jpg,14,P,2,Curtains,1054
domainbed/data/office_home/Product/Curtains/00054.jpg,14,P,2,Curtains,1055
domainbed/data/office_home/Product/Curtains/00055.jpg,14,P,2,Curtains,1056
domainbed/data/office_home/Product/Curtains/00056.jpg,14,P,2,Curtains,1057
domainbed/data/office_home/Product/Curtains/00057.jpg,14,P,2,Curtains,1058
domainbed/data/office_home/Product/Curtains/00058.jpg,14,P,2,Curtains,1059
domainbed/data/office_home/Product/Curtains/00059.jpg,14,P,2,Curtains,1060
domainbed/data/office_home/Product/Curtains/00060.jpg,14,P,2,Curtains,1061
domainbed/data/office_home/Product/Curtains/00061.jpg,14,P,2,Curtains,1062
domainbed/data/office_home/Product/Curtains/00062.jpg,14,P,2,Curtains,1063
domainbed/data/office_home/Product/Curtains/00063.jpg,14,P,2,Curtains,1064
domainbed/data/office_home/Product/Curtains/00064.jpg,14,P,2,Curtains,1065
domainbed/data/office_home/Product/Curtains/00065.jpg,14,P,2,Curtains,1066
domainbed/data/office_home/Product/Curtains/00066.jpg,14,P,2,Curtains,1067
domainbed/data/office_home/Product/Curtains/00067.jpg,14,P,2,Curtains,1068
domainbed/data/office_home/Product/Curtains/00068.jpg,14,P,2,Curtains,1069
domainbed/data/office_home/Product/Curtains/00069.jpg,14,P,2,Curtains,1070
domainbed/data/office_home/Product/Curtains/00070.jpg,14,P,2,Curtains,1071
domainbed/data/office_home/Product/Curtains/00071.jpg,14,P,2,Curtains,1072
domainbed/data/office_home/Product/Curtains/00072.jpg,14,P,2,Curtains,1073
domainbed/data/office_home/Product/Curtains/00073.jpg,14,P,2,Curtains,1074
domainbed/data/office_home/Product/Curtains/00074.jpg,14,P,2,Curtains,1075
domainbed/data/office_home/Product/Curtains/00075.jpg,14,P,2,Curtains,1076
domainbed/data/office_home/Product/Desk_Lamp/00001.jpg,15,P,2,Desk_Lamp,1077
domainbed/data/office_home/Product/Desk_Lamp/00002.jpg,15,P,2,Desk_Lamp,1078
domainbed/data/office_home/Product/Desk_Lamp/00003.jpg,15,P,2,Desk_Lamp,1079
domainbed/data/office_home/Product/Desk_Lamp/00004.jpg,15,P,2,Desk_Lamp,1080
domainbed/data/office_home/Product/Desk_Lamp/00005.jpg,15,P,2,Desk_Lamp,1081
domainbed/data/office_home/Product/Desk_Lamp/00006.jpg,15,P,2,Desk_Lamp,1082
domainbed/data/office_home/Product/Desk_Lamp/00007.jpg,15,P,2,Desk_Lamp,1083
domainbed/data/office_home/Product/Desk_Lamp/00008.jpg,15,P,2,Desk_Lamp,1084
domainbed/data/office_home/Product/Desk_Lamp/00009.jpg,15,P,2,Desk_Lamp,1085
domainbed/data/office_home/Product/Desk_Lamp/00010.jpg,15,P,2,Desk_Lamp,1086
domainbed/data/office_home/Product/Desk_Lamp/00011.jpg,15,P,2,Desk_Lamp,1087
domainbed/data/office_home/Product/Desk_Lamp/00012.jpg,15,P,2,Desk_Lamp,1088
domainbed/data/office_home/Product/Desk_Lamp/00013.jpg,15,P,2,Desk_Lamp,1089
domainbed/data/office_home/Product/Desk_Lamp/00014.jpg,15,P,2,Desk_Lamp,1090
domainbed/data/office_home/Product/Desk_Lamp/00015.jpg,15,P,2,Desk_Lamp,1091
domainbed/data/office_home/Product/Desk_Lamp/00016.jpg,15,P,2,Desk_Lamp,1092
domainbed/data/office_home/Product/Desk_Lamp/00017.jpg,15,P,2,Desk_Lamp,1093
domainbed/data/office_home/Product/Desk_Lamp/00018.jpg,15,P,2,Desk_Lamp,1094
domainbed/data/office_home/Product/Desk_Lamp/00019.jpg,15,P,2,Desk_Lamp,1095
domainbed/data/office_home/Product/Desk_Lamp/00020.jpg,15,P,2,Desk_Lamp,1096
domainbed/data/office_home/Product/Desk_Lamp/00021.jpg,15,P,2,Desk_Lamp,1097
domainbed/data/office_home/Product/Desk_Lamp/00022.jpg,15,P,2,Desk_Lamp,1098
domainbed/data/office_home/Product/Desk_Lamp/00023.jpg,15,P,2,Desk_Lamp,1099
domainbed/data/office_home/Product/Desk_Lamp/00024.jpg,15,P,2,Desk_Lamp,1100
domainbed/data/office_home/Product/Desk_Lamp/00025.jpg,15,P,2,Desk_Lamp,1101
domainbed/data/office_home/Product/Desk_Lamp/00026.jpg,15,P,2,Desk_Lamp,1102
domainbed/data/office_home/Product/Desk_Lamp/00027.jpg,15,P,2,Desk_Lamp,1103
domainbed/data/office_home/Product/Desk_Lamp/00028.jpg,15,P,2,Desk_Lamp,1104
domainbed/data/office_home/Product/Desk_Lamp/00029.jpg,15,P,2,Desk_Lamp,1105
domainbed/data/office_home/Product/Desk_Lamp/00030.jpg,15,P,2,Desk_Lamp,1106
domainbed/data/office_home/Product/Desk_Lamp/00031.jpg,15,P,2,Desk_Lamp,1107
domainbed/data/office_home/Product/Desk_Lamp/00032.jpg,15,P,2,Desk_Lamp,1108
domainbed/data/office_home/Product/Desk_Lamp/00033.jpg,15,P,2,Desk_Lamp,1109
domainbed/data/office_home/Product/Desk_Lamp/00034.jpg,15,P,2,Desk_Lamp,1110
domainbed/data/office_home/Product/Desk_Lamp/00035.jpg,15,P,2,Desk_Lamp,1111
domainbed/data/office_home/Product/Desk_Lamp/00036.jpg,15,P,2,Desk_Lamp,1112
domainbed/data/office_home/Product/Desk_Lamp/00037.jpg,15,P,2,Desk_Lamp,1113
domainbed/data/office_home/Product/Desk_Lamp/00038.jpg,15,P,2,Desk_Lamp,1114
domainbed/data/office_home/Product/Desk_Lamp/00039.jpg,15,P,2,Desk_Lamp,1115
domainbed/data/office_home/Product/Desk_Lamp/00040.jpg,15,P,2,Desk_Lamp,1116
domainbed/data/office_home/Product/Desk_Lamp/00041.jpg,15,P,2,Desk_Lamp,1117
domainbed/data/office_home/Product/Desk_Lamp/00042.jpg,15,P,2,Desk_Lamp,1118
domainbed/data/office_home/Product/Desk_Lamp/00043.jpg,15,P,2,Desk_Lamp,1119
domainbed/data/office_home/Product/Desk_Lamp/00044.jpg,15,P,2,Desk_Lamp,1120
domainbed/data/office_home/Product/Desk_Lamp/00045.jpg,15,P,2,Desk_Lamp,1121
domainbed/data/office_home/Product/Desk_Lamp/00046.jpg,15,P,2,Desk_Lamp,1122
domainbed/data/office_home/Product/Desk_Lamp/00047.jpg,15,P,2,Desk_Lamp,1123
domainbed/data/office_home/Product/Desk_Lamp/00048.jpg,15,P,2,Desk_Lamp,1124
domainbed/data/office_home/Product/Desk_Lamp/00049.jpg,15,P,2,Desk_Lamp,1125
domainbed/data/office_home/Product/Desk_Lamp/00050.jpg,15,P,2,Desk_Lamp,1126
domainbed/data/office_home/Product/Desk_Lamp/00051.jpg,15,P,2,Desk_Lamp,1127
domainbed/data/office_home/Product/Desk_Lamp/00052.jpg,15,P,2,Desk_Lamp,1128
domainbed/data/office_home/Product/Desk_Lamp/00053.jpg,15,P,2,Desk_Lamp,1129
domainbed/data/office_home/Product/Desk_Lamp/00054.jpg,15,P,2,Desk_Lamp,1130
domainbed/data/office_home/Product/Desk_Lamp/00055.jpg,15,P,2,Desk_Lamp,1131
domainbed/data/office_home/Product/Desk_Lamp/00056.jpg,15,P,2,Desk_Lamp,1132
domainbed/data/office_home/Product/Desk_Lamp/00057.jpg,15,P,2,Desk_Lamp,1133
domainbed/data/office_home/Product/Desk_Lamp/00058.jpg,15,P,2,Desk_Lamp,1134
domainbed/data/office_home/Product/Desk_Lamp/00059.jpg,15,P,2,Desk_Lamp,1135
domainbed/data/office_home/Product/Desk_Lamp/00060.jpg,15,P,2,Desk_Lamp,1136
domainbed/data/office_home/Product/Desk_Lamp/00061.jpg,15,P,2,Desk_Lamp,1137
domainbed/data/office_home/Product/Desk_Lamp/00062.jpg,15,P,2,Desk_Lamp,1138
domainbed/data/office_home/Product/Desk_Lamp/00063.jpg,15,P,2,Desk_Lamp,1139
domainbed/data/office_home/Product/Desk_Lamp/00064.jpg,15,P,2,Desk_Lamp,1140
domainbed/data/office_home/Product/Desk_Lamp/00065.jpg,15,P,2,Desk_Lamp,1141
domainbed/data/office_home/Product/Desk_Lamp/00066.jpg,15,P,2,Desk_Lamp,1142
domainbed/data/office_home/Product/Desk_Lamp/00067.jpg,15,P,2,Desk_Lamp,1143
domainbed/data/office_home/Product/Desk_Lamp/00068.jpg,15,P,2,Desk_Lamp,1144
domainbed/data/office_home/Product/Desk_Lamp/00069.jpg,15,P,2,Desk_Lamp,1145
domainbed/data/office_home/Product/Desk_Lamp/00070.jpg,15,P,2,Desk_Lamp,1146
domainbed/data/office_home/Product/Desk_Lamp/00071.jpg,15,P,2,Desk_Lamp,1147
domainbed/data/office_home/Product/Desk_Lamp/00072.jpg,15,P,2,Desk_Lamp,1148
domainbed/data/office_home/Product/Desk_Lamp/00073.jpg,15,P,2,Desk_Lamp,1149
domainbed/data/office_home/Product/Desk_Lamp/00074.jpg,15,P,2,Desk_Lamp,1150
domainbed/data/office_home/Product/Desk_Lamp/00075.jpg,15,P,2,Desk_Lamp,1151
domainbed/data/office_home/Product/Desk_Lamp/00076.jpg,15,P,2,Desk_Lamp,1152
domainbed/data/office_home/Product/Desk_Lamp/00077.jpg,15,P,2,Desk_Lamp,1153
domainbed/data/office_home/Product/Desk_Lamp/00078.jpg,15,P,2,Desk_Lamp,1154
domainbed/data/office_home/Product/Desk_Lamp/00079.jpg,15,P,2,Desk_Lamp,1155
domainbed/data/office_home/Product/Desk_Lamp/00080.jpg,15,P,2,Desk_Lamp,1156
domainbed/data/office_home/Product/Desk_Lamp/00081.jpg,15,P,2,Desk_Lamp,1157
domainbed/data/office_home/Product/Desk_Lamp/00082.jpg,15,P,2,Desk_Lamp,1158
domainbed/data/office_home/Product/Desk_Lamp/00083.jpg,15,P,2,Desk_Lamp,1159
domainbed/data/office_home/Product/Drill/00001.jpg,16,P,2,Drill,1160
domainbed/data/office_home/Product/Drill/00002.jpg,16,P,2,Drill,1161
domainbed/data/office_home/Product/Drill/00003.jpg,16,P,2,Drill,1162
domainbed/data/office_home/Product/Drill/00004.jpg,16,P,2,Drill,1163
domainbed/data/office_home/Product/Drill/00005.jpg,16,P,2,Drill,1164
domainbed/data/office_home/Product/Drill/00006.jpg,16,P,2,Drill,1165
domainbed/data/office_home/Product/Drill/00007.jpg,16,P,2,Drill,1166
domainbed/data/office_home/Product/Drill/00008.jpg,16,P,2,Drill,1167
domainbed/data/office_home/Product/Drill/00009.jpg,16,P,2,Drill,1168
domainbed/data/office_home/Product/Drill/00010.jpg,16,P,2,Drill,1169
domainbed/data/office_home/Product/Drill/00011.jpg,16,P,2,Drill,1170
domainbed/data/office_home/Product/Drill/00012.jpg,16,P,2,Drill,1171
domainbed/data/office_home/Product/Drill/00013.jpg,16,P,2,Drill,1172
domainbed/data/office_home/Product/Drill/00014.jpg,16,P,2,Drill,1173
domainbed/data/office_home/Product/Drill/00015.jpg,16,P,2,Drill,1174
domainbed/data/office_home/Product/Drill/00016.jpg,16,P,2,Drill,1175
domainbed/data/office_home/Product/Drill/00017.jpg,16,P,2,Drill,1176
domainbed/data/office_home/Product/Drill/00018.jpg,16,P,2,Drill,1177
domainbed/data/office_home/Product/Drill/00019.jpg,16,P,2,Drill,1178
domainbed/data/office_home/Product/Drill/00020.jpg,16,P,2,Drill,1179
domainbed/data/office_home/Product/Drill/00021.jpg,16,P,2,Drill,1180
domainbed/data/office_home/Product/Drill/00022.jpg,16,P,2,Drill,1181
domainbed/data/office_home/Product/Drill/00023.jpg,16,P,2,Drill,1182
domainbed/data/office_home/Product/Drill/00024.jpg,16,P,2,Drill,1183
domainbed/data/office_home/Product/Drill/00025.jpg,16,P,2,Drill,1184
domainbed/data/office_home/Product/Drill/00026.jpg,16,P,2,Drill,1185
domainbed/data/office_home/Product/Drill/00027.jpg,16,P,2,Drill,1186
domainbed/data/office_home/Product/Drill/00028.jpg,16,P,2,Drill,1187
domainbed/data/office_home/Product/Drill/00029.jpg,16,P,2,Drill,1188
domainbed/data/office_home/Product/Drill/00030.jpg,16,P,2,Drill,1189
domainbed/data/office_home/Product/Drill/00031.jpg,16,P,2,Drill,1190
domainbed/data/office_home/Product/Drill/00032.jpg,16,P,2,Drill,1191
domainbed/data/office_home/Product/Drill/00033.jpg,16,P,2,Drill,1192
domainbed/data/office_home/Product/Drill/00034.jpg,16,P,2,Drill,1193
domainbed/data/office_home/Product/Drill/00035.jpg,16,P,2,Drill,1194
domainbed/data/office_home/Product/Drill/00036.jpg,16,P,2,Drill,1195
domainbed/data/office_home/Product/Drill/00037.jpg,16,P,2,Drill,1196
domainbed/data/office_home/Product/Drill/00038.jpg,16,P,2,Drill,1197
domainbed/data/office_home/Product/Drill/00039.jpg,16,P,2,Drill,1198
domainbed/data/office_home/Product/Drill/00040.jpg,16,P,2,Drill,1199
domainbed/data/office_home/Product/Drill/00041.jpg,16,P,2,Drill,1200
domainbed/data/office_home/Product/Drill/00042.jpg,16,P,2,Drill,1201
domainbed/data/office_home/Product/Drill/00043.jpg,16,P,2,Drill,1202
domainbed/data/office_home/Product/Drill/00044.jpg,16,P,2,Drill,1203
domainbed/data/office_home/Product/Drill/00045.jpg,16,P,2,Drill,1204
domainbed/data/office_home/Product/Drill/00046.jpg,16,P,2,Drill,1205
domainbed/data/office_home/Product/Drill/00047.jpg,16,P,2,Drill,1206
domainbed/data/office_home/Product/Drill/00048.jpg,16,P,2,Drill,1207
domainbed/data/office_home/Product/Drill/00049.jpg,16,P,2,Drill,1208
domainbed/data/office_home/Product/Drill/00050.jpg,16,P,2,Drill,1209
domainbed/data/office_home/Product/Drill/00051.jpg,16,P,2,Drill,1210
domainbed/data/office_home/Product/Drill/00052.jpg,16,P,2,Drill,1211
domainbed/data/office_home/Product/Drill/00053.jpg,16,P,2,Drill,1212
domainbed/data/office_home/Product/Drill/00054.jpg,16,P,2,Drill,1213
domainbed/data/office_home/Product/Drill/00055.jpg,16,P,2,Drill,1214
domainbed/data/office_home/Product/Drill/00056.jpg,16,P,2,Drill,1215
domainbed/data/office_home/Product/Drill/00057.jpg,16,P,2,Drill,1216
domainbed/data/office_home/Product/Drill/00058.jpg,16,P,2,Drill,1217
domainbed/data/office_home/Product/Drill/00059.jpg,16,P,2,Drill,1218
domainbed/data/office_home/Product/Drill/00060.jpg,16,P,2,Drill,1219
domainbed/data/office_home/Product/Drill/00061.jpg,16,P,2,Drill,1220
domainbed/data/office_home/Product/Drill/00062.jpg,16,P,2,Drill,1221
domainbed/data/office_home/Product/Drill/00063.jpg,16,P,2,Drill,1222
domainbed/data/office_home/Product/Drill/00064.jpg,16,P,2,Drill,1223
domainbed/data/office_home/Product/Drill/00065.jpg,16,P,2,Drill,1224
domainbed/data/office_home/Product/Drill/00066.jpg,16,P,2,Drill,1225
domainbed/data/office_home/Product/Drill/00067.jpg,16,P,2,Drill,1226
domainbed/data/office_home/Product/Eraser/00001.jpg,17,P,2,Eraser,1227
domainbed/data/office_home/Product/Eraser/00002.jpg,17,P,2,Eraser,1228
domainbed/data/office_home/Product/Eraser/00003.jpg,17,P,2,Eraser,1229
domainbed/data/office_home/Product/Eraser/00004.jpg,17,P,2,Eraser,1230
domainbed/data/office_home/Product/Eraser/00005.jpg,17,P,2,Eraser,1231
domainbed/data/office_home/Product/Eraser/00006.jpg,17,P,2,Eraser,1232
domainbed/data/office_home/Product/Eraser/00007.jpg,17,P,2,Eraser,1233
domainbed/data/office_home/Product/Eraser/00008.jpg,17,P,2,Eraser,1234
domainbed/data/office_home/Product/Eraser/00009.jpg,17,P,2,Eraser,1235
domainbed/data/office_home/Product/Eraser/00010.jpg,17,P,2,Eraser,1236
domainbed/data/office_home/Product/Eraser/00011.jpg,17,P,2,Eraser,1237
domainbed/data/office_home/Product/Eraser/00012.jpg,17,P,2,Eraser,1238
domainbed/data/office_home/Product/Eraser/00013.jpg,17,P,2,Eraser,1239
domainbed/data/office_home/Product/Eraser/00014.jpg,17,P,2,Eraser,1240
domainbed/data/office_home/Product/Eraser/00015.jpg,17,P,2,Eraser,1241
domainbed/data/office_home/Product/Eraser/00016.jpg,17,P,2,Eraser,1242
domainbed/data/office_home/Product/Eraser/00017.jpg,17,P,2,Eraser,1243
domainbed/data/office_home/Product/Eraser/00018.jpg,17,P,2,Eraser,1244
domainbed/data/office_home/Product/Eraser/00019.jpg,17,P,2,Eraser,1245
domainbed/data/office_home/Product/Eraser/00020.jpg,17,P,2,Eraser,1246
domainbed/data/office_home/Product/Eraser/00021.jpg,17,P,2,Eraser,1247
domainbed/data/office_home/Product/Eraser/00022.jpg,17,P,2,Eraser,1248
domainbed/data/office_home/Product/Eraser/00023.jpg,17,P,2,Eraser,1249
domainbed/data/office_home/Product/Eraser/00024.jpg,17,P,2,Eraser,1250
domainbed/data/office_home/Product/Eraser/00025.jpg,17,P,2,Eraser,1251
domainbed/data/office_home/Product/Eraser/00026.jpg,17,P,2,Eraser,1252
domainbed/data/office_home/Product/Eraser/00027.jpg,17,P,2,Eraser,1253
domainbed/data/office_home/Product/Eraser/00028.jpg,17,P,2,Eraser,1254
domainbed/data/office_home/Product/Eraser/00029.jpg,17,P,2,Eraser,1255
domainbed/data/office_home/Product/Eraser/00030.jpg,17,P,2,Eraser,1256
domainbed/data/office_home/Product/Eraser/00031.jpg,17,P,2,Eraser,1257
domainbed/data/office_home/Product/Eraser/00032.jpg,17,P,2,Eraser,1258
domainbed/data/office_home/Product/Eraser/00033.jpg,17,P,2,Eraser,1259
domainbed/data/office_home/Product/Eraser/00034.jpg,17,P,2,Eraser,1260
domainbed/data/office_home/Product/Eraser/00035.jpg,17,P,2,Eraser,1261
domainbed/data/office_home/Product/Eraser/00036.jpg,17,P,2,Eraser,1262
domainbed/data/office_home/Product/Eraser/00037.jpg,17,P,2,Eraser,1263
domainbed/data/office_home/Product/Eraser/00038.jpg,17,P,2,Eraser,1264
domainbed/data/office_home/Product/Eraser/00039.jpg,17,P,2,Eraser,1265
domainbed/data/office_home/Product/Eraser/00040.jpg,17,P,2,Eraser,1266
domainbed/data/office_home/Product/Eraser/00041.jpg,17,P,2,Eraser,1267
domainbed/data/office_home/Product/Exit_Sign/00001.jpg,18,P,2,Exit_Sign,1268
domainbed/data/office_home/Product/Exit_Sign/00002.jpg,18,P,2,Exit_Sign,1269
domainbed/data/office_home/Product/Exit_Sign/00003.jpg,18,P,2,Exit_Sign,1270
domainbed/data/office_home/Product/Exit_Sign/00004.jpg,18,P,2,Exit_Sign,1271
domainbed/data/office_home/Product/Exit_Sign/00005.jpg,18,P,2,Exit_Sign,1272
domainbed/data/office_home/Product/Exit_Sign/00006.jpg,18,P,2,Exit_Sign,1273
domainbed/data/office_home/Product/Exit_Sign/00007.jpg,18,P,2,Exit_Sign,1274
domainbed/data/office_home/Product/Exit_Sign/00008.jpg,18,P,2,Exit_Sign,1275
domainbed/data/office_home/Product/Exit_Sign/00009.jpg,18,P,2,Exit_Sign,1276
domainbed/data/office_home/Product/Exit_Sign/00010.jpg,18,P,2,Exit_Sign,1277
domainbed/data/office_home/Product/Exit_Sign/00011.jpg,18,P,2,Exit_Sign,1278
domainbed/data/office_home/Product/Exit_Sign/00012.jpg,18,P,2,Exit_Sign,1279
domainbed/data/office_home/Product/Exit_Sign/00013.jpg,18,P,2,Exit_Sign,1280
domainbed/data/office_home/Product/Exit_Sign/00014.jpg,18,P,2,Exit_Sign,1281
domainbed/data/office_home/Product/Exit_Sign/00015.jpg,18,P,2,Exit_Sign,1282
domainbed/data/office_home/Product/Exit_Sign/00016.jpg,18,P,2,Exit_Sign,1283
domainbed/data/office_home/Product/Exit_Sign/00017.jpg,18,P,2,Exit_Sign,1284
domainbed/data/office_home/Product/Exit_Sign/00018.jpg,18,P,2,Exit_Sign,1285
domainbed/data/office_home/Product/Exit_Sign/00019.jpg,18,P,2,Exit_Sign,1286
domainbed/data/office_home/Product/Exit_Sign/00020.jpg,18,P,2,Exit_Sign,1287
domainbed/data/office_home/Product/Exit_Sign/00021.jpg,18,P,2,Exit_Sign,1288
domainbed/data/office_home/Product/Exit_Sign/00022.jpg,18,P,2,Exit_Sign,1289
domainbed/data/office_home/Product/Exit_Sign/00023.jpg,18,P,2,Exit_Sign,1290
domainbed/data/office_home/Product/Exit_Sign/00024.jpg,18,P,2,Exit_Sign,1291
domainbed/data/office_home/Product/Exit_Sign/00025.jpg,18,P,2,Exit_Sign,1292
domainbed/data/office_home/Product/Exit_Sign/00026.jpg,18,P,2,Exit_Sign,1293
domainbed/data/office_home/Product/Exit_Sign/00027.jpg,18,P,2,Exit_Sign,1294
domainbed/data/office_home/Product/Exit_Sign/00028.jpg,18,P,2,Exit_Sign,1295
